id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,0,1,1,1,11,4,4,1,1
mh1,mh1,50.0,1,1,13,5,5,11,5,5,7,6
mh2,mh2,50.0,1,1,2,2,5,13,2,2,6,6
mh3,mh3,50.0,1,1,3,2,2,2,2,2,2,0
mh4,mh4,50.0,1,1,1,1,11,12,9,1,12,12
mnh0,mnh0,50.0,1,1,1,1,1,18,1,1,7,21
mnh1,mnh1,50.0,1,3,1,1,1,18,16,16,18,20
mnh2,mnh2,50.0,2,2,26,11,11,15,7,7,11,24
mnh3,mnh3,50.0,1,1,4,6,10,13,9,6,13,13
mnh4,mnh4,50.0,1,1,6,12,13,12,12,12,12,16
mnh5,mnh5,50.0,1,1,20,2,2,19,4,2,9,9
mnh6,mnh6,50.0,3,5,1,1,7,26,1,1,12,10
mnh7,mnh7,50.0,1,3,4,7,7,9,7,7,9,9
mnh8,mnh8,50.0,1,1,3,6,6,9,6,6,6,6
mnh9,mnh9,50.0,2,1,17,9,9,13,8,8,9,9
mnh10,mnh10,50.0,1,1,30,22,28,22,20,20,22,22
mnh11,mnh11,50.0,2,1,9,9,9,9,10,9,9,9
mnh12,mnh12,50.0,1,1,20,15,18,19,12,12,19,19
mnh13,mnh13,50.0,3,3,1,5,11,5,6,5,5,5
mnh14,mnh14,50.0,4,1,9,10,19,10,10,14,10,10
lpsh0,lpsh0,1.0,1,1,17,4,0,14,7/8,4,13,16/11
lpsh1,lpsh1,1.0,0,0,0/28,0,0,0,12,13,25,24
lpsh2,lpsh2,1.0,0,0,3,5,5/10,5,7,8,11/12,5
lpsh3,lpsh3,1.0,1,4,8,9,9,9,11,9,9,9
lpsh4,lpsh4,1.0,1,1,1,3/7,3,0,3,6,0,10
lpsh5,lpsh5,1.0,0,0,1,0,0,0,3,0,0,0/4
lpsh6,lpsh6,1.0,1,1,3,11/13,12,15,5,5,15,15
