id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,1,1,10,11,1,1,1,6,1
mh1,mh1,50.0,1,1,1,2,2,1,1,1,1,1
mh2,mh2,50.0,1,1,0,0,2,0,1,0,0,1
mh3,mh3,50.0,1,3,1,1,1,1,1,1,1,1
mh4,mh4,50.0,4,6,1,2,2,1,1,1,1,1
mnh0,mnh0,50.0,11,11,11,2,7,10,11,1,2,11
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1
mnh2,mnh2,50.0,7,9,11,2,3,1,1,1,1,7
mnh3,mnh3,50.0,7,7,12,2,4,5,1,2,2,7
mnh4,mnh4,50.0,1,9,9,3,3,1,1,1,1,8
mnh5,mnh5,50.0,5,5,5,4,4,1,5,1,3,5
mnh6,mnh6,50.0,11,10,10,2,2,1,1,3,6,10
mnh7,mnh7,50.0,1,1,1,7,3,2,1,3,3,1
mnh8,mnh8,50.0,9,9,9,7,5,1,9,5,5,9
mnh9,mnh9,50.0,4,4,4,1,1,1,4,1,2,8
mnh10,mnh10,50.0,16,17,17,1,1,1,1,1,7,17
mnh11,mnh11,50.0,1,1,1,6,6,8,1,3,3,1
mnh12,mnh12,50.0,1,1,1,1,1,1,1,2,1,1
mnh13,mnh13,50.0,7,7,7,4,4,1,1,2,2,8
mnh14,mnh14,50.0,1,12,15,1,1,1,1,1,7,12
lpsh0,lpsh0,1.0,11,17,10,6/8/9,4/6,2,1/10,2,2,10
lpsh1,lpsh1,1.0,3,0/3,0/6,2,2,1,1,2,1,3
lpsnh0,lpsnh0,1.0,4,4,4,3,1,1,4/5,1,1,4
lpsnh1,lpsnh1,1.0,9,4,11,1,1,2,1/3,1,1,4
lpsnh2,lpsnh2,1.0,6,7,7,1,1,1,1/5,1,1,10
lpsnh3,lpsnh3,1.0,16,16,16,1,1,1,1,2,1,16
lpsnh4,lpsnh4,1.0,7,4,4,2,2,1,1,2,2,4
lpsnh5,lpsnh5,1.0,5,4,4,1/2,1,1,1,1,1,4
lpsnh6,lpsnh6,1.0,12,16,19,3,1,1,1/4/5/6,1,1/2,12/13
lpsnh7,lpsnh7,1.0,14,18,19/14,6,3,1,1,3,3,14
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1/3,1,1,1
lpsnh9,lpsnh9,1.0,10,11,11,4,4/6/7,1,1,1,1,8
lpsnh10,lpsnh10,1.0,1,8/9,1,3,1/3,1,1,1,1,7
lpsnh11,lpsnh11,1.0,1,1,13,4,7,9,1,1,1,1
lpsnh12,lpsnh12,1.0,5,3,3,1,1,1,1,1/2,1,3
lpsnh13,lpsnh13,1.0,6,6,6/9,3,3,1,5,1,1,6/7
lpmh0,lpmh0,1.0,4/5,3,0/3/7,2,0/2,1,3,1,1,6
lpmh1,lpmh1,1.0,14/15,14,14,9,1,1,1/10/11,0,0,14
lpmnh0,lpmnh0,1.0,15,1,1,2,1,5,1,1,1,1
lpmnh1,lpmnh1,1.0,11,14,19,1,1/6,8,9,1/2,3,13
