id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,16,15,18,15,17,0,13,10,18
mh1,mh1,50.0,0,0,0,0,0,8,0,2,0,10
mh2,mh2,50.0,2,8,1,1,9,7,8,6,0,1
mh3,mh3,50.0,0,1,1,1,1,1,1,6,3,1
mh4,mh4,50.0,1,1,1,1,1,1,3,1,1,4
mnh0,mnh0,50.0,1,12,19,1,1,11,15,8,1,1
mnh1,mnh1,50.0,1,1,1,4,1,1,3,1,1,5
mnh2,mnh2,50.0,1,5,1,1,1,1,4,1,1,1
mnh3,mnh3,50.0,1,4,1,1,10,1,5,1,1,1
mnh4,mnh4,50.0,1,9,18,13,17,6,9,1,1,1
mnh5,mnh5,50.0,1,1,6,1,1,1,4,1,1,1
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,3
mnh7,mnh7,50.0,1,1,13,1,1,1,1,1,1,11
mnh8,mnh8,50.0,2,5,1,1,1,1,4,2,2,1
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1
mnh10,mnh10,50.0,1,7,1,1,1,1,1,4,5,1
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,1
mnh12,mnh12,50.0,1,1,1,1,1,8,1,4,1,1
mnh13,mnh13,50.0,2,1,1,1,9,8,1,5,2,1
mnh14,mnh14,50.0,1,1,1,1,1,10,1,7,2,1
lpsh0,lpsh0,1.0,1,1,1,1,1,5,1,1,1,6
lpsh1,lpsh1,1.0,0,1,0,0,0,0,1/2,0,0,6
lpsh2,lpsh2,1.0,1,3,1,1,1,3,3,1/2,1,8
lpsh3,lpsh3,1.0,1,5,2,2,1/2,4,5,1,1,0
lpsh4,lpsh4,1.0,1,0/6,1,0/1/7,7,1,0,1,1,8
lpsh5,lpsh5,1.0,1,1,1,1,1,2,1,1,1,1
lpsnh0,lpsnh0,1.0,1,1,5,1,3,1,1/2,1,1,1
lpsnh1,lpsnh1,1.0,1,1,7,1,1,1,1,6,6,1
lpsnh2,lpsnh2,1.0,1,5,1,1/6,1,1,1/4,2,2,8
lpsnh3,lpsnh3,1.0,1,9,1,1,1,1,7,4,4,1
