id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,10,2/3,1,2,6/7/8,9,11,9,2,9
lpsh1,lpsh1,1.0,1,1,1,1,1,0,1,1,1,1
lpsh2,lpsh2,1.0,3,1/2,1,1,1,1,1,1,1/2,1
lpsh3,lpsh3,1.0,3,1,1,3,1/2,3,3,3,1,3
lpsh4,lpsh4,1.0,5,3,1,1,1,1/4,1,1,1/3,1
lpsh5,lpsh5,1.0,1,1,1,1,1,1/2,1/2,1/2,1,2
lpsnh0,lpsnh0,1.0,2,1,1,1,1,1,1,1,1,4
lpsnh1,lpsnh1,1.0,1/4,2,1,1/4,1,1/4,1/4,1/5/6,2,1/4
lpsnh2,lpsnh2,1.0,6,2,1,1,1,1/3,8,1,2,7
lpsnh3,lpsnh3,1.0,4,1,1,4,1,4,4,4,1,4
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,2
lpsnh5,lpsnh5,1.0,1,2,1,1,2/4,1/5,1,1,2,1
lpsnh6,lpsnh6,1.0,3,1,1,1,1,1,1,3,1,3
lpsnh7,lpsnh7,1.0,6/7,1,1/11,1,1,5,5,6,2,9
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1,1/2,1,1,1,1,1,1,1/2,1
lpsnh11,lpsnh11,1.0,1,1,1,1,2,1,1/4,1/4,1,4
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1/3,1,1,1,1/6
lpsnh13,lpsnh13,1.0,5,2,1,1/4,1,4/5,4,4/5,2,4/5/8
lpsnh14,lpsnh14,1.0,5,1,1,1,1,2,2,2,1,2
lpsnh15,lpsnh15,1.0,6,1,1,1,1,2,4,4,1,7
lpsnh16,lpsnh16,1.0,1,6,1,1,1,1,1,9,6,1
lpsnh17,lpsnh17,1.0,2,1,1,1,1,1,1,1,1,1
lpsnh18,lpsnh18,1.0,5,1,1,1,1,1,1,1,1,6
lpsnh19,lpsnh19,1.0,1,3,1,1,1,1,1,1,2,1
lpsnh20,lpsnh20,1.0,1,3,1,1,1,1,1,1,3,5
lpsnh21,lpsnh21,1.0,1,2,1,1,1,1,4,1,1,1/3
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1,1,1/5,1,8
lpsnh23,lpsnh23,1.0,5,2,1,1,1/3,1,1,1/7/8,2,1
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,1/5,1,1,1
lpsnh25,lpsnh25,1.0,2/6,1,1,1,1,2,2,2,1,2
lpsnh26,lpsnh26,1.0,1,1,1,1/4,2/3,1/4,4,1/4,1,1/4
lpsnh27,lpsnh27,1.0,13,1,1,1,1,1,16/1,1,1,1
lpsnh28,lpsnh28,1.0,11,1/2,1,1,1,1,1,1,1/2,1
lpsnh29,lpsnh29,1.0,1,3,1,1,1/6,1,1,1,3,1
lpsnh30,lpsnh30,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh31,lpsnh31,1.0,1,2,1,1,1,1,1,1,2,1
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,3,1,1,1
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,3,1,1/2,1
lpsnh34,lpsnh34,1.0,4,1,1,1,1,3,1,6,1,1
lpsnh35,lpsnh35,1.0,20,16,1,1,1,20,20,20,13,20/21
lpsnh36,lpsnh36,1.0,9,2,1,1/10,1,1,1,1,2,1
lpsnh37,lpsnh37,1.0,1,1,1,1,1/2/3,1/4,1,1,1,1
lpsnh38,lpsnh38,1.0,1,5,1,1/2,2,1/2,2,1,5,7
lpsnh39,lpsnh39,1.0,1,2,1,1,1,1/4,1,1,1/2,1
lpsnh40,lpsnh40,1.0,11,2/6,1,1,1,1,1,1,2,1
lpsnh41,lpsnh41,1.0,1,2,1,1,1,1,1,1,1,1
lpsnh42,lpsnh42,1.0,1/6,1,1,1,1,1,1,1,1,1
lpsnh43,lpsnh43,1.0,3,2,1,1,1,1,1/3,3,1,1
lpmh0,lpmh0,1.0,12,1,1,12,1,18,12,20,9,12
lpmh1,lpmh1,1.0,0,2,1,0/16/1,10,11,11,11,3,11
lpmh2,lpmh2,1.0,1,1,1,1,1,1,0,1,1,1
lpmh3,lpmh3,1.0,0,1,1,1/11,4,1,1,0/1,1/2,9
lpmh4,lpmh4,1.0,0,0/1,1,1,1,1,1,6,0,3
lpmh5,lpmh5,1.0,1,2,1,1,1,1,1,1,1,1/4
lpmh6,lpmh6,1.0,12,4/5,1,8,6,8,8,19,1,14
lpmnh0,lpmnh0,1.0,12,1/2,1,1,6,1/11,1,1,3,1
lpmnh1,lpmnh1,1.0,6,1/4,1,1,1,1,1/6,6,2/3,6
lpmnh2,lpmnh2,1.0,9/12,1,1,1,4,1,1,1,1,14/15
lpmnh3,lpmnh3,1.0,1,1,1/13,1,1,1,1,11,1,4/7
