id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,6,26,0,13,20,13,14,18,0
mh1,mh1,50.0,0,0,10,12,2,0,2,4,4,12
mh2,mh2,50.0,1,1,0,7,0,4,0,0,0,7
mh3,mh3,50.0,9,0,8,1,4,3,3,3,3,1
mh4,mh4,50.0,1,2,14,22,2,0,2,6,2,0
mnh0,mnh0,50.0,1,11,1,1,11,27,11,12,11,33
mnh1,mnh1,50.0,1,7,25,25,15,20,15,15,15,26
mnh2,mnh2,50.0,22,2,1,21,8,15,8,5,2,1
mnh3,mnh3,50.0,18,4,1,17,5,14,5,13,8,16
mnh4,mnh4,50.0,26,1,25,1,1,9,1,8,1,1
mnh5,mnh5,50.0,1,3,24,33,3,20,3,6,6,31
mnh6,mnh6,50.0,1,1,32,32,5,28,1,1,1,32
mnh7,mnh7,50.0,33,28,32,32,5,23,5,5,5,32
mnh8,mnh8,50.0,1,6,25,28,6,24,12,6,9,28
mnh9,mnh9,50.0,64,1,63,1,15,59,15,58,15,1
mnh10,mnh10,50.0,1,4,20,21,8,18,8,15,8,21
mnh11,mnh11,50.0,23,2,11,21,4,4,4,6,4,19
mnh12,mnh12,50.0,1,2,18,42,11,13,11,7,9,42
mnh13,mnh13,50.0,1,8,25,1,9,21,9,14,9,1
mnh14,mnh14,50.0,1,16,1,29,18,20,19,17,16,27
lpsh0,lpsh0,1.0,1,1,39,0,1,0,1,26,0,0
lpsh1,lpsh1,1.0,0,4,20,34,0,5,6,14,10,34
lpsh2,lpsh2,1.0,0,1/2,26,36,1,1,1,1,1,0/36
lpsh3,lpsh3,1.0,0,1,29,31,2,26/28,2,10/11,6/7,31
lpsnh0,lpsnh0,1.0,1,6/7,15,17,7,10,7,7,7,16
lpsnh1,lpsnh1,1.0,11,1,6,6,4,1,1,2,1,9
lpsnh2,lpsnh2,1.0,20,7,35/36,41,9,19,9,9,16/13/15,40
lpsnh3,lpsnh3,1.0,20,3,29,43,7,4,3,3,3,43
lpsnh4,lpsnh4,1.0,22,4,15,19,6,9,6,6,6,19
lpsnh5,lpsnh5,1.0,1,5,22/23,24/27,8,18,8,17,8,25/26
lpsnh6,lpsnh6,1.0,1,3,40/41/42,43,3,14,3,11,7,43/45
lpsnh7,lpsnh7,1.0,1,7,1,44,7,17,7,7,7,44
lpsnh8,lpsnh8,1.0,1,1,1,1,3,11,3,10,3,1
lpsnh9,lpsnh9,1.0,52,6,46,51,12,24,12,12,13,49
lpsnh10,lpsnh10,1.0,1,2,17,25/27,2,14,2,2,2,16
lpsnh11,lpsnh11,1.0,1,1,19,22,2,1,2,3,3,15
lpsnh12,lpsnh12,1.0,1,1/2/13/14,22,24,10,11,10,3,3,24/27
lpsnh13,lpsnh13,1.0,1,2,20,29,3,18,14,13,8,29
lpsnh14,lpsnh14,1.0,1,9,38,19,13,16/13,13,13,13,19
